timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T06:21:24.821Z,91.4,run_20260309_061953_A1,A1,STARLINK-5826,31.339,999.3,16.1839,117.3631,3.333,29.77,1.191,1.02,122.34,0.497,76.7,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:24.927Z,91.51,run_20260309_061953_A1,A1,STARLINK-5826,31.311,999.9,16.1776,117.3651,3.335,29.83,1.193,0.87,122.34,0.477,76.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.032Z,91.61,run_20260309_061953_A1,A1,STARLINK-5826,31.283,1000.5,16.1715,117.3671,3.337,29.9,1.196,0.81,119.84,0.475,74.5,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.137Z,91.72,run_20260309_061953_A1,A1,STARLINK-5826,31.256,1001.1,16.1653,117.3691,3.339,29.92,1.197,0.54,118.47,0.494,70.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.242Z,91.82,run_20260309_061953_A1,A1,STARLINK-5826,31.228,1001.7,16.1591,117.3711,3.341,29.91,1.196,0.8,120.95,0.491,68.9,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.347Z,91.93,run_20260309_061953_A1,A1,STARLINK-5826,31.201,1002.3,16.1529,117.3731,3.343,29.95,1.198,1.02,121.51,0.417,74.5,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.452Z,92.03,run_20260309_061953_A1,A1,STARLINK-5826,31.174,1002.9,16.1468,117.3751,3.345,29.99,1.2,1.07,126.12,0.445,70.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.558Z,92.14,run_20260309_061953_A1,A1,STARLINK-5826,31.146,1003.5,16.1406,117.3771,3.347,29.89,1.196,1.08,119.14,0.438,69.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.663Z,92.24,run_20260309_061953_A1,A1,STARLINK-5826,31.119,1004.1,16.1344,117.3791,3.349,30.1,1.204,0.56,124.36,0.455,73.5,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.768Z,92.35,run_20260309_061953_A1,A1,STARLINK-5826,31.092,1004.7,16.1283,117.381,3.351,29.98,1.199,0.94,119.15,0.5,71.0,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.873Z,92.45,run_20260309_061953_A1,A1,STARLINK-5826,31.065,1005.3,16.1221,117.383,3.353,29.99,1.2,0.78,118.04,0.461,75.5,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:25.978Z,92.56,run_20260309_061953_A1,A1,STARLINK-5826,31.037,1005.9,16.1159,117.385,3.355,29.97,1.199,0.94,117.27,0.469,72.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.083Z,92.66,run_20260309_061953_A1,A1,STARLINK-5826,31.01,1006.5,16.1098,117.387,3.357,30.0,1.2,0.84,118.55,0.456,74.9,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.188Z,92.77,run_20260309_061953_A1,A1,STARLINK-5826,30.983,1007.1,16.1036,117.389,3.359,30.05,1.202,4.48,112.55,0.411,71.4,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.293Z,92.87,run_20260309_061953_A1,A1,STARLINK-5826,30.956,1007.7,16.0975,117.391,3.361,29.99,1.2,0.97,120.14,0.465,74.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.398Z,92.98,run_20260309_061953_A1,A1,STARLINK-5826,30.929,1008.3,16.0913,117.393,3.363,30.02,1.201,0.74,117.91,0.438,76.1,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.503Z,93.08,run_20260309_061953_A1,A1,STARLINK-5826,30.902,1009.0,16.0851,117.395,3.366,29.95,1.198,0.6,122.24,0.454,73.0,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.608Z,93.19,run_20260309_061953_A1,A1,STARLINK-5826,30.875,1009.6,16.079,117.397,3.368,30.04,1.202,0.62,127.79,0.455,67.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.713Z,93.29,run_20260309_061953_A1,A1,STARLINK-5826,30.848,1010.2,16.0728,117.3989,3.37,30.05,1.202,0.79,126.3,0.433,72.5,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.818Z,93.4,run_20260309_061953_A1,A1,STARLINK-5826,30.821,1010.8,16.0666,117.4009,3.372,30.1,1.204,1.01,118.51,0.493,74.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:26.924Z,93.5,run_20260309_061953_A1,A1,STARLINK-5826,30.794,1011.4,16.0605,117.4029,3.374,29.92,1.197,0.91,118.95,0.445,76.4,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.029Z,93.61,run_20260309_061953_A1,A1,STARLINK-5826,30.767,1012.0,16.0543,117.4049,3.376,30.07,1.203,0.67,127.08,0.485,68.4,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.134Z,93.71,run_20260309_061953_A1,A1,STARLINK-5826,30.74,1012.6,16.0481,117.4069,3.378,30.19,1.208,0.93,125.46,0.447,68.5,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.239Z,93.82,run_20260309_061953_A1,A1,STARLINK-5826,30.713,1013.2,16.0419,117.4089,3.38,30.16,1.206,0.82,125.94,0.46,69.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.344Z,93.92,run_20260309_061953_A1,A1,STARLINK-5826,30.687,1013.8,16.0358,117.4109,3.382,30.16,1.206,0.73,120.84,0.453,70.1,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.449Z,94.03,run_20260309_061953_A1,A1,STARLINK-5826,30.66,1014.4,16.0296,117.4129,3.384,30.18,1.207,0.93,115.38,0.474,72.3,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.555Z,94.14,run_20260309_061953_A1,A1,STARLINK-5826,30.633,1015.0,16.0234,117.4149,3.386,30.25,1.21,0.8,118.82,0.48,70.1,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.661Z,94.24,run_20260309_061953_A1,A1,STARLINK-5826,30.606,1015.6,16.0172,117.4169,3.388,29.98,1.199,0.54,126.34,0.454,73.3,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.766Z,94.35,run_20260309_061953_A1,A1,STARLINK-5826,30.579,1016.3,16.011,117.4189,3.39,29.89,1.196,1.05,115.38,0.453,72.7,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.871Z,94.45,run_20260309_061953_A1,A1,STARLINK-5826,30.552,1016.9,16.0048,117.4209,3.392,29.87,1.195,0.55,117.64,0.481,71.9,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:27.977Z,94.56,run_20260309_061953_A1,A1,STARLINK-5826,30.526,1017.5,15.9986,117.4228,3.394,29.97,1.199,0.74,123.59,0.451,76.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.082Z,94.66,run_20260309_061953_A1,A1,STARLINK-5826,30.499,1018.1,15.9925,117.4248,3.396,30.03,1.201,1.09,115.65,0.47,71.7,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.188Z,94.77,run_20260309_061953_A1,A1,STARLINK-5826,30.472,1018.7,15.9863,117.4268,3.398,30.08,1.203,1.02,119.17,0.441,69.3,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.294Z,94.87,run_20260309_061953_A1,A1,STARLINK-5826,30.446,1019.3,15.9801,117.4288,3.4,30.09,1.204,0.63,126.15,0.416,67.7,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.399Z,94.98,run_20260309_061953_A1,A1,STARLINK-5826,30.419,1019.9,15.9738,117.4308,3.402,30.16,1.206,0.82,125.65,0.414,70.9,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.505Z,95.09,run_20260309_061953_A1,A1,STARLINK-5826,30.392,1020.5,15.9677,117.4328,3.404,30.23,1.209,0.82,115.5,0.432,75.8,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.610Z,95.19,run_20260309_061953_A1,A1,STARLINK-5826,30.366,1021.2,15.9615,117.4348,3.406,30.06,1.202,0.77,123.2,0.498,75.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.715Z,95.3,run_20260309_061953_A1,A1,STARLINK-5826,30.339,1021.8,15.9553,117.4368,3.408,30.03,1.201,0.57,125.5,0.455,70.3,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.820Z,95.4,run_20260309_061953_A1,A1,STARLINK-5826,30.313,1022.4,15.9491,117.4388,3.41,30.17,1.207,0.57,120.97,0.465,73.0,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:28.925Z,95.51,run_20260309_061953_A1,A1,STARLINK-5826,30.286,1023.0,15.943,117.4408,3.412,30.22,1.209,0.93,113.76,0.424,73.3,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.030Z,95.61,run_20260309_061953_A1,A1,STARLINK-5826,30.26,1023.6,15.9368,117.4428,3.414,30.3,1.212,0.65,125.04,0.486,72.4,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.135Z,95.72,run_20260309_061953_A1,A1,STARLINK-5826,30.233,1024.2,15.9306,117.4447,3.416,30.24,1.21,0.93,122.04,0.447,69.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.240Z,95.82,run_20260309_061953_A1,A1,STARLINK-5826,30.207,1024.8,15.9245,117.4467,3.418,30.11,1.204,0.51,117.16,0.416,75.9,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.346Z,95.93,run_20260309_061953_A1,A1,STARLINK-5826,30.181,1025.4,15.9183,117.4487,3.42,30.25,1.21,0.55,122.65,0.46,76.3,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.451Z,96.03,run_20260309_061953_A1,A1,STARLINK-5826,30.155,1026.0,15.9121,117.4507,3.423,30.26,1.21,0.54,125.14,0.487,73.1,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.556Z,96.14,run_20260309_061953_A1,A1,STARLINK-5826,30.128,1026.7,15.906,117.4527,3.425,30.25,1.21,0.81,116.96,0.437,73.2,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.661Z,96.24,run_20260309_061953_A1,A1,STARLINK-5826,30.102,1027.3,15.8998,117.4547,3.427,30.16,1.206,0.59,116.38,0.499,68.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.766Z,96.35,run_20260309_061953_A1,A1,STARLINK-5826,30.076,1027.9,15.8936,117.4567,3.429,30.22,1.209,0.8,124.25,0.456,74.6,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.871Z,96.45,run_20260309_061953_A1,A1,STARLINK-5826,30.05,1028.5,15.8874,117.4586,3.431,30.05,1.202,1.0,114.38,0.44,67.9,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:29.977Z,96.56,run_20260309_061953_A1,A1,STARLINK-5826,30.023,1029.1,15.8812,117.4606,3.433,30.07,1.203,0.67,123.43,0.466,74.7,1,PRE_WARM,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.081Z,96.66,run_20260309_061953_A1,A1,STARLINK-5826,29.997,1029.7,15.8751,117.4626,3.435,30.19,1.208,1.31,116.36,0.401,76.4,1,SWITCHING,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.186Z,96.77,run_20260309_061953_A1,A1,STARLINK-35815,47.91,632.2,24.9644,116.8807,2.109,29.6,1.184,0.21,189.61,0.41,77.0,1,NORMAL,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.290Z,96.87,run_20260309_061953_A1,A1,STARLINK-35815,47.857,632.6,24.9683,116.8862,2.11,29.3,1.172,0.16,194.57,0.478,73.3,1,NORMAL,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.393Z,96.97,run_20260309_061953_A1,A1,STARLINK-35815,47.803,633.1,24.9723,116.8916,2.112,31.65,1.266,0.13,192.8,0.448,71.8,1,NORMAL,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.497Z,97.08,run_20260309_061953_A1,A1,STARLINK-35815,47.75,633.6,24.9762,116.8971,2.113,33.49,1.34,0.13,185.78,0.486,68.7,1,NORMAL,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.602Z,97.18,run_20260309_061953_A1,A1,STARLINK-35815,47.697,634.1,24.9802,116.9026,2.115,35.3,1.412,0.15,190.25,0.467,73.2,1,NORMAL,success,15.26,0.0,53.95,WireGuard
2026-03-09T06:21:30.706Z,97.29,run_20260309_061953_A1,A1,STARLINK-35815,47.644,634.5,24.9841,116.908,2.117,36.76,1.47,0.12,194.39,0.478,73.7,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:30.811Z,97.39,run_20260309_061953_A1,A1,STARLINK-35815,47.59,635.0,24.9881,116.9135,2.118,37.98,1.519,0.17,184.86,0.437,68.8,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:30.916Z,97.5,run_20260309_061953_A1,A1,STARLINK-35815,47.537,635.5,24.9921,116.919,2.12,39.06,1.562,0.18,187.42,0.484,67.4,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.020Z,97.6,run_20260309_061953_A1,A1,STARLINK-35815,47.484,636.0,24.996,116.9245,2.121,39.9,1.596,0.19,194.04,0.444,69.4,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.124Z,97.7,run_20260309_061953_A1,A1,STARLINK-35815,47.431,636.4,25.0,116.9299,2.123,40.55,1.622,0.27,185.29,0.461,75.9,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.228Z,97.81,run_20260309_061953_A1,A1,STARLINK-35815,47.378,636.9,25.0039,116.9354,2.125,41.23,1.649,0.17,189.3,0.486,72.5,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.333Z,97.91,run_20260309_061953_A1,A1,STARLINK-35815,47.326,637.4,25.0078,116.9409,2.126,41.87,1.675,0.23,187.83,0.431,74.7,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.437Z,98.02,run_20260309_061953_A1,A1,STARLINK-35815,47.273,637.9,25.0118,116.9463,2.128,42.29,1.692,0.23,191.84,0.402,69.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.540Z,98.12,run_20260309_061953_A1,A1,STARLINK-35815,47.221,638.3,25.0157,116.9518,2.129,42.4,1.696,0.29,192.56,0.471,67.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.645Z,98.23,run_20260309_061953_A1,A1,STARLINK-35815,47.168,638.8,25.0197,116.9572,2.131,42.62,1.705,0.19,192.52,0.485,69.4,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.749Z,98.33,run_20260309_061953_A1,A1,STARLINK-35815,47.116,639.3,25.0236,116.9627,2.132,42.99,1.72,0.11,182.86,0.426,67.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.853Z,98.43,run_20260309_061953_A1,A1,STARLINK-35815,47.063,639.8,25.0276,116.9681,2.134,43.18,1.727,0.14,187.13,0.49,73.8,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:31.957Z,98.54,run_20260309_061953_A1,A1,STARLINK-35815,47.011,640.3,25.0315,116.9736,2.136,43.28,1.731,0.21,189.35,0.428,75.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.061Z,98.64,run_20260309_061953_A1,A1,STARLINK-35815,46.959,640.7,25.0354,116.9791,2.137,43.44,1.738,0.27,192.79,0.487,72.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.165Z,98.75,run_20260309_061953_A1,A1,STARLINK-35815,46.907,641.2,25.0394,116.9845,2.139,43.47,1.739,0.25,191.51,0.489,73.5,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.269Z,98.85,run_20260309_061953_A1,A1,STARLINK-35815,46.855,641.7,25.0433,116.99,2.14,43.81,1.752,0.24,188.83,0.497,68.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.373Z,98.95,run_20260309_061953_A1,A1,STARLINK-35815,46.803,642.2,25.0473,116.9955,2.142,43.82,1.753,0.21,189.91,0.403,74.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.477Z,99.06,run_20260309_061953_A1,A1,STARLINK-35815,46.751,642.7,25.0512,117.0009,2.144,43.92,1.757,0.23,186.11,0.443,67.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.671Z,99.25,run_20260309_061953_A1,A1,STARLINK-35815,46.699,643.1,25.0552,117.0064,2.145,43.98,1.759,0.25,188.22,0.426,70.7,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:32.900Z,99.48,run_20260309_061953_A1,A1,STARLINK-35815,46.569,644.4,25.0651,117.0202,2.149,44.03,1.761,0.24,183.68,0.477,67.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:33.128Z,99.71,run_20260309_061953_A1,A1,STARLINK-35815,46.456,645.4,25.0738,117.0322,2.153,44.14,1.766,7.13,161.07,0.437,72.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:33.356Z,99.94,run_20260309_061953_A1,A1,STARLINK-35815,46.343,646.5,25.0824,117.0442,2.156,44.12,1.765,0.17,184.43,0.477,74.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:33.585Z,100.17,run_20260309_061953_A1,A1,STARLINK-35815,46.231,647.5,25.091,117.0561,2.16,41.52,1.661,0.15,188.76,0.437,72.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:33.814Z,100.39,run_20260309_061953_A1,A1,STARLINK-35815,46.118,648.6,25.0997,117.0682,2.164,39.23,1.569,0.14,189.0,0.482,67.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:33.981Z,100.56,run_20260309_061953_A1,A1,STARLINK-35815,46.009,649.7,25.1081,117.0799,2.167,37.29,1.492,0.25,184.26,0.437,69.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.084Z,100.66,run_20260309_061953_A1,A1,STARLINK-35815,45.959,650.1,25.112,117.0853,2.169,35.83,1.433,0.23,185.75,0.475,68.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.188Z,100.77,run_20260309_061953_A1,A1,STARLINK-35815,45.909,650.6,25.1159,117.0908,2.17,34.43,1.377,0.23,186.25,0.453,72.7,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.292Z,100.87,run_20260309_061953_A1,A1,STARLINK-35815,45.858,651.1,25.1199,117.0962,2.172,33.34,1.334,0.24,185.02,0.409,75.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.397Z,100.98,run_20260309_061953_A1,A1,STARLINK-35815,45.807,651.6,25.1239,117.1018,2.174,32.37,1.295,0.11,187.72,0.462,70.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.501Z,101.08,run_20260309_061953_A1,A1,STARLINK-35815,45.757,652.1,25.1278,117.1072,2.175,31.59,1.264,0.21,181.49,0.447,76.4,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.605Z,101.19,run_20260309_061953_A1,A1,STARLINK-35815,45.706,652.6,25.1317,117.1127,2.177,30.89,1.236,0.23,182.5,0.401,73.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.709Z,101.29,run_20260309_061953_A1,A1,STARLINK-35815,45.656,653.1,25.1356,117.1181,2.178,30.34,1.214,0.23,179.55,0.416,68.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.814Z,101.39,run_20260309_061953_A1,A1,STARLINK-35815,45.605,653.6,25.1396,117.1237,2.18,30.01,1.2,0.27,184.93,0.406,67.1,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:34.918Z,101.5,run_20260309_061953_A1,A1,STARLINK-35815,45.555,654.1,25.1435,117.1291,2.182,29.62,1.185,0.19,180.98,0.424,75.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.022Z,101.6,run_20260309_061953_A1,A1,STARLINK-35815,45.505,654.6,25.1475,117.1346,2.183,29.29,1.172,0.25,179.05,0.474,67.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.125Z,101.71,run_20260309_061953_A1,A1,STARLINK-35815,45.455,655.1,25.1514,117.1401,2.185,28.96,1.158,0.27,182.23,0.499,72.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.229Z,101.81,run_20260309_061953_A1,A1,STARLINK-35815,45.405,655.5,25.1553,117.1455,2.187,28.73,1.149,0.11,177.67,0.444,69.4,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.333Z,101.91,run_20260309_061953_A1,A1,STARLINK-35815,45.356,656.0,25.1592,117.151,2.188,28.46,1.138,0.29,175.31,0.452,72.1,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.437Z,102.02,run_20260309_061953_A1,A1,STARLINK-35815,45.306,656.5,25.1632,117.1564,2.19,28.25,1.13,0.21,180.86,0.456,76.5,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.541Z,102.12,run_20260309_061953_A1,A1,STARLINK-35815,45.256,657.0,25.1671,117.1619,2.192,28.16,1.126,0.14,175.24,0.452,70.5,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.645Z,102.23,run_20260309_061953_A1,A1,STARLINK-35815,45.206,657.5,25.171,117.1674,2.193,28.11,1.124,0.17,184.97,0.446,69.7,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.750Z,102.33,run_20260309_061953_A1,A1,STARLINK-35815,45.157,658.0,25.175,117.1729,2.195,28.04,1.122,0.21,175.5,0.437,75.5,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.853Z,102.43,run_20260309_061953_A1,A1,STARLINK-35815,45.107,658.5,25.1789,117.1783,2.197,28.14,1.126,0.22,184.34,0.477,70.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:35.957Z,102.54,run_20260309_061953_A1,A1,STARLINK-35815,45.058,659.0,25.1828,117.1838,2.198,27.94,1.118,0.15,178.33,0.469,75.4,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.061Z,102.64,run_20260309_061953_A1,A1,STARLINK-35815,45.009,659.5,25.1867,117.1893,2.2,27.79,1.112,0.21,173.7,0.445,67.3,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.165Z,102.75,run_20260309_061953_A1,A1,STARLINK-35815,44.959,660.0,25.1907,117.1947,2.202,27.84,1.114,0.36,174.11,0.485,73.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.270Z,102.85,run_20260309_061953_A1,A1,STARLINK-35815,44.909,660.5,25.1946,117.2003,2.203,32.3,1.292,0.34,172.82,0.404,68.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.374Z,102.95,run_20260309_061953_A1,A1,STARLINK-35815,44.86,661.0,25.1986,117.2057,2.205,36.15,1.446,0.28,177.95,0.42,75.8,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.478Z,103.06,run_20260309_061953_A1,A1,STARLINK-35815,44.811,661.5,25.2025,117.2112,2.206,39.49,1.58,0.37,173.15,0.428,74.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.583Z,103.16,run_20260309_061953_A1,A1,STARLINK-35815,44.762,662.0,25.2064,117.2167,2.208,42.25,1.69,0.27,180.15,0.412,70.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.686Z,103.27,run_20260309_061953_A1,A1,STARLINK-35815,44.713,662.5,25.2104,117.2222,2.21,44.57,1.783,0.47,173.85,0.491,73.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.790Z,103.37,run_20260309_061953_A1,A1,STARLINK-35815,44.664,663.0,25.2143,117.2276,2.211,46.63,1.865,0.26,182.21,0.446,71.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.894Z,103.47,run_20260309_061953_A1,A1,STARLINK-35815,44.615,663.5,25.2182,117.2331,2.213,48.34,1.934,0.32,181.18,0.433,69.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:36.998Z,103.58,run_20260309_061953_A1,A1,STARLINK-35815,44.567,664.0,25.2221,117.2386,2.215,49.69,1.988,0.27,174.78,0.5,75.6,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:37.102Z,103.68,run_20260309_061953_A1,A1,STARLINK-35815,44.518,664.5,25.226,117.244,2.216,51.02,2.041,0.58,171.3,0.418,73.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:37.205Z,103.79,run_20260309_061953_A1,A1,STARLINK-35815,44.47,665.0,25.23,117.2495,2.218,52.18,2.087,0.5,171.97,0.446,68.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:37.309Z,103.89,run_20260309_061953_A1,A1,STARLINK-35815,44.421,665.5,25.2339,117.255,2.22,53.27,2.131,0.53,175.17,0.414,76.8,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:37.413Z,103.99,run_20260309_061953_A1,A1,STARLINK-35815,44.373,666.0,25.2378,117.2604,2.221,54.03,2.161,0.37,177.98,0.415,73.0,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:37.517Z,104.1,run_20260309_061953_A1,A1,STARLINK-35815,44.324,666.5,25.2417,117.2659,2.223,54.63,2.185,0.3,181.3,0.496,68.2,1,NORMAL,success,10.21,0.0,30.46,LAN
2026-03-09T06:21:37.621Z,104.2,run_20260309_061953_A1,A1,STARLINK-35815,44.276,667.0,25.2456,117.2714,2.225,55.06,2.202,0.26,181.93,0.496,73.4,1,NORMAL,success,10.21,0.0,30.46,LAN
