timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T08:23:40.362Z,53.82,run_20260309_082246_A9,A9,STARLINK-33641,-26.418,6629.5,50.293,44.4337,22.114,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:40.466Z,53.92,run_20260309_082246_A9,A9,STARLINK-33641,-26.414,6628.9,50.2906,44.4429,22.112,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:40.570Z,54.03,run_20260309_082246_A9,A9,STARLINK-33641,-26.411,6628.3,50.2883,44.4522,22.11,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:40.674Z,54.13,run_20260309_082246_A9,A9,STARLINK-33641,-26.408,6627.7,50.2859,44.4614,22.108,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:40.778Z,54.23,run_20260309_082246_A9,A9,STARLINK-33641,-26.404,6627.1,50.2836,44.4707,22.106,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:40.882Z,54.34,run_20260309_082246_A9,A9,STARLINK-33641,-26.401,6626.5,50.2812,44.4799,22.104,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:40.987Z,54.44,run_20260309_082246_A9,A9,STARLINK-33641,-26.397,6625.9,50.2788,44.4893,22.102,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.091Z,54.55,run_20260309_082246_A9,A9,STARLINK-33641,-26.394,6625.3,50.2765,44.4985,22.1,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.195Z,54.65,run_20260309_082246_A9,A9,STARLINK-33641,-26.391,6624.8,50.2741,44.5078,22.098,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.299Z,54.76,run_20260309_082246_A9,A9,STARLINK-33641,-26.387,6624.2,50.2718,44.517,22.096,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.403Z,54.86,run_20260309_082246_A9,A9,STARLINK-33641,-26.384,6623.6,50.2694,44.5263,22.094,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.507Z,54.96,run_20260309_082246_A9,A9,STARLINK-33641,-26.38,6623.0,50.2671,44.5355,22.092,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.611Z,55.07,run_20260309_082246_A9,A9,STARLINK-33641,-26.377,6622.4,50.2647,44.5448,22.09,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.715Z,55.17,run_20260309_082246_A9,A9,STARLINK-33641,-26.374,6621.8,50.2624,44.554,22.088,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.819Z,55.28,run_20260309_082246_A9,A9,STARLINK-33641,-26.37,6621.2,50.26,44.5633,22.086,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:41.923Z,55.38,run_20260309_082246_A9,A9,STARLINK-33641,-26.367,6620.6,50.2577,44.5725,22.084,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.027Z,55.48,run_20260309_082246_A9,A9,STARLINK-33641,-26.363,6620.0,50.2553,44.5818,22.082,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.131Z,55.59,run_20260309_082246_A9,A9,STARLINK-33641,-26.36,6619.4,50.2529,44.591,22.08,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.236Z,55.69,run_20260309_082246_A9,A9,STARLINK-33641,-26.357,6618.8,50.2506,44.6003,22.078,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.341Z,55.8,run_20260309_082246_A9,A9,STARLINK-33641,-26.353,6618.2,50.2482,44.6096,22.076,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.445Z,55.9,run_20260309_082246_A9,A9,STARLINK-33641,-26.35,6617.6,50.2458,44.6189,22.074,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.548Z,56.0,run_20260309_082246_A9,A9,STARLINK-33641,-26.346,6617.1,50.2435,44.6281,22.072,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.652Z,56.11,run_20260309_082246_A9,A9,STARLINK-33641,-26.343,6616.5,50.2411,44.6373,22.07,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.756Z,56.21,run_20260309_082246_A9,A9,STARLINK-33641,-26.34,6615.9,50.2387,44.6465,22.068,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.861Z,56.32,run_20260309_082246_A9,A9,STARLINK-33641,-26.336,6615.3,50.2364,44.6559,22.066,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:42.965Z,56.42,run_20260309_082246_A9,A9,STARLINK-33641,-26.333,6614.7,50.234,44.6651,22.064,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.070Z,56.53,run_20260309_082246_A9,A9,STARLINK-33641,-26.33,6614.1,50.2316,44.6744,22.062,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.174Z,56.63,run_20260309_082246_A9,A9,STARLINK-33641,-26.326,6613.5,50.2292,44.6836,22.06,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.278Z,56.73,run_20260309_082246_A9,A9,STARLINK-33641,-26.323,6612.9,50.2269,44.6928,22.058,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.382Z,56.84,run_20260309_082246_A9,A9,STARLINK-33641,-26.319,6612.3,50.2245,44.7021,22.056,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.486Z,56.94,run_20260309_082246_A9,A9,STARLINK-33641,-26.316,6611.7,50.2221,44.7113,22.054,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.590Z,57.05,run_20260309_082246_A9,A9,STARLINK-33641,-26.313,6611.1,50.2198,44.7205,22.052,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.694Z,57.15,run_20260309_082246_A9,A9,STARLINK-33641,-26.309,6610.5,50.2174,44.7298,22.05,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.798Z,57.25,run_20260309_082246_A9,A9,STARLINK-33641,-26.306,6609.9,50.215,44.739,22.048,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:43.902Z,57.36,run_20260309_082246_A9,A9,STARLINK-33641,-26.302,6609.4,50.2126,44.7482,22.046,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.006Z,57.46,run_20260309_082246_A9,A9,STARLINK-33641,-26.299,6608.8,50.2103,44.7575,22.044,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.110Z,57.57,run_20260309_082246_A9,A9,STARLINK-33641,-26.296,6608.2,50.2079,44.7667,22.042,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.214Z,57.67,run_20260309_082246_A9,A9,STARLINK-33641,-26.292,6607.6,50.2055,44.7759,22.04,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.318Z,57.77,run_20260309_082246_A9,A9,STARLINK-33641,-26.289,6607.0,50.2031,44.7851,22.039,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.422Z,57.88,run_20260309_082246_A9,A9,STARLINK-33641,-26.285,6606.4,50.2008,44.7944,22.037,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.527Z,57.98,run_20260309_082246_A9,A9,STARLINK-33641,-26.282,6605.8,50.1984,44.8037,22.035,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.631Z,58.09,run_20260309_082246_A9,A9,STARLINK-33641,-26.279,6605.2,50.196,44.8129,22.033,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.735Z,58.19,run_20260309_082246_A9,A9,STARLINK-33641,-26.275,6604.6,50.1936,44.8221,22.031,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.839Z,58.3,run_20260309_082246_A9,A9,STARLINK-33641,-26.272,6604.0,50.1912,44.8314,22.029,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:44.943Z,58.4,run_20260309_082246_A9,A9,STARLINK-33641,-26.268,6603.4,50.1888,44.8406,22.027,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.047Z,58.5,run_20260309_082246_A9,A9,STARLINK-33641,-26.265,6602.8,50.1865,44.8498,22.025,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.151Z,58.61,run_20260309_082246_A9,A9,STARLINK-33641,-26.262,6602.2,50.1841,44.859,22.023,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.256Z,58.71,run_20260309_082246_A9,A9,STARLINK-33641,-26.258,6601.6,50.1817,44.8682,22.021,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.360Z,58.82,run_20260309_082246_A9,A9,STARLINK-33641,-26.255,6601.1,50.1793,44.8775,22.019,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.464Z,58.92,run_20260309_082246_A9,A9,STARLINK-33641,-26.251,6600.5,50.1769,44.8867,22.017,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.569Z,59.03,run_20260309_082246_A9,A9,STARLINK-33641,-26.248,6599.9,50.1745,44.896,22.015,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.673Z,59.13,run_20260309_082246_A9,A9,STARLINK-33641,-26.245,6599.3,50.1721,44.9052,22.013,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.777Z,59.23,run_20260309_082246_A9,A9,STARLINK-33641,-26.241,6598.7,50.1697,44.9144,22.011,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.882Z,59.34,run_20260309_082246_A9,A9,STARLINK-33641,-26.238,6598.1,50.1673,44.9237,22.009,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:45.987Z,59.44,run_20260309_082246_A9,A9,STARLINK-33641,-26.234,6597.5,50.1649,44.933,22.007,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:46.091Z,59.55,run_20260309_082246_A9,A9,STARLINK-33641,-26.231,6596.9,50.1625,44.9422,22.005,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:46.195Z,59.65,run_20260309_082246_A9,A9,STARLINK-33641,-26.228,6596.3,50.1601,44.9514,22.003,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:46.300Z,59.76,run_20260309_082246_A9,A9,STARLINK-33641,-26.224,6595.7,50.1577,44.9606,22.001,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:46.405Z,59.86,run_20260309_082246_A9,A9,STARLINK-33641,-26.221,6595.1,50.1553,44.97,21.999,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:46.509Z,59.97,run_20260309_082246_A9,A9,STARLINK-33641,-26.217,6594.5,50.1529,44.9792,21.997,10,0.0,100,0,0,0,1,SWITCHING,warning,7.8,0.0,25.54,WireGuard
2026-03-09T08:23:46.613Z,60.07,run_20260309_082246_A9,A9,STARLINK-33641,-26.214,6593.9,50.1505,44.9884,21.995,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:46.717Z,60.17,run_20260309_082246_A9,A9,STARLINK-33641,-26.211,6593.3,50.1481,44.9976,21.993,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:46.821Z,60.28,run_20260309_082246_A9,A9,STARLINK-33641,-26.207,6592.7,50.1457,45.0068,21.991,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:46.925Z,60.38,run_20260309_082246_A9,A9,STARLINK-33641,-26.204,6592.1,50.1433,45.016,21.989,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.029Z,60.49,run_20260309_082246_A9,A9,STARLINK-33641,-26.2,6591.6,50.1409,45.0252,21.987,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.132Z,60.59,run_20260309_082246_A9,A9,STARLINK-33641,-26.197,6591.0,50.1385,45.0343,21.985,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.236Z,60.69,run_20260309_082246_A9,A9,STARLINK-33641,-26.194,6590.4,50.1361,45.0435,21.983,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.340Z,60.8,run_20260309_082246_A9,A9,STARLINK-33641,-26.19,6589.8,50.1337,45.0527,21.981,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.444Z,60.9,run_20260309_082246_A9,A9,STARLINK-33641,-26.187,6589.2,50.1314,45.0618,21.979,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.547Z,61.0,run_20260309_082246_A9,A9,STARLINK-33641,-26.183,6588.6,50.129,45.071,21.977,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.651Z,61.11,run_20260309_082246_A9,A9,STARLINK-33641,-26.18,6588.0,50.1266,45.0802,21.975,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.756Z,61.21,run_20260309_082246_A9,A9,STARLINK-33641,-26.177,6587.4,50.1241,45.0895,21.973,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.860Z,61.32,run_20260309_082246_A9,A9,STARLINK-33641,-26.173,6586.8,50.1217,45.0986,21.971,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:47.964Z,61.42,run_20260309_082246_A9,A9,STARLINK-33641,-26.17,6586.2,50.1193,45.1078,21.969,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.069Z,61.53,run_20260309_082246_A9,A9,STARLINK-33641,-26.166,6585.6,50.1169,45.1171,21.967,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.173Z,61.63,run_20260309_082246_A9,A9,STARLINK-33641,-26.163,6585.0,50.1145,45.1263,21.965,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.277Z,61.73,run_20260309_082246_A9,A9,STARLINK-33641,-26.16,6584.4,50.1121,45.1355,21.963,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.381Z,61.84,run_20260309_082246_A9,A9,STARLINK-33641,-26.156,6583.9,50.1097,45.1447,21.961,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.485Z,61.94,run_20260309_082246_A9,A9,STARLINK-33641,-26.153,6583.3,50.1073,45.1538,21.959,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.588Z,62.04,run_20260309_082246_A9,A9,STARLINK-33641,-26.15,6582.7,50.1049,45.163,21.957,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.692Z,62.15,run_20260309_082246_A9,A9,STARLINK-33641,-26.146,6582.1,50.1025,45.1721,21.955,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.796Z,62.25,run_20260309_082246_A9,A9,STARLINK-33641,-26.143,6581.5,50.1001,45.1813,21.953,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:48.900Z,62.36,run_20260309_082246_A9,A9,STARLINK-33641,-26.139,6580.9,50.0977,45.1905,21.952,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.003Z,62.46,run_20260309_082246_A9,A9,STARLINK-33641,-26.136,6580.3,50.0953,45.1996,21.95,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.107Z,62.56,run_20260309_082246_A9,A9,STARLINK-33641,-26.133,6579.7,50.0929,45.2088,21.948,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.211Z,62.67,run_20260309_082246_A9,A9,STARLINK-33641,-26.129,6579.1,50.0905,45.2179,21.946,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.316Z,62.77,run_20260309_082246_A9,A9,STARLINK-33641,-26.126,6578.5,50.088,45.2272,21.944,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.419Z,62.88,run_20260309_082246_A9,A9,STARLINK-33641,-26.122,6577.9,50.0856,45.2363,21.942,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.524Z,62.98,run_20260309_082246_A9,A9,STARLINK-33641,-26.119,6577.3,50.0832,45.2456,21.94,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.628Z,63.08,run_20260309_082246_A9,A9,STARLINK-33641,-26.116,6576.7,50.0808,45.2547,21.938,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.732Z,63.19,run_20260309_082246_A9,A9,STARLINK-33641,-26.112,6576.2,50.0783,45.2639,21.936,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.836Z,63.29,run_20260309_082246_A9,A9,STARLINK-33641,-26.109,6575.6,50.0759,45.2731,21.934,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:49.940Z,63.4,run_20260309_082246_A9,A9,STARLINK-33641,-26.105,6575.0,50.0735,45.2823,21.932,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.044Z,63.5,run_20260309_082246_A9,A9,STARLINK-33641,-26.102,6574.4,50.0711,45.2914,21.93,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.148Z,63.6,run_20260309_082246_A9,A9,STARLINK-33641,-26.099,6573.8,50.0687,45.3006,21.928,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.252Z,63.71,run_20260309_082246_A9,A9,STARLINK-33641,-26.095,6573.2,50.0662,45.3097,21.926,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.356Z,63.81,run_20260309_082246_A9,A9,STARLINK-33641,-26.092,6572.6,50.0638,45.3189,21.924,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.460Z,63.92,run_20260309_082246_A9,A9,STARLINK-33641,-26.088,6572.0,50.0614,45.3281,21.922,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.563Z,64.02,run_20260309_082246_A9,A9,STARLINK-33641,-26.085,6571.4,50.059,45.3372,21.92,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.667Z,64.12,run_20260309_082246_A9,A9,STARLINK-33641,-26.082,6570.8,50.0566,45.3463,21.918,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.771Z,64.23,run_20260309_082246_A9,A9,STARLINK-33641,-26.078,6570.2,50.0541,45.3555,21.916,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.875Z,64.33,run_20260309_082246_A9,A9,STARLINK-33641,-26.075,6569.6,50.0517,45.3646,21.914,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:50.978Z,64.43,run_20260309_082246_A9,A9,STARLINK-33641,-26.072,6569.1,50.0493,45.3737,21.912,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.082Z,64.54,run_20260309_082246_A9,A9,STARLINK-33641,-26.068,6568.5,50.0469,45.3829,21.91,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.186Z,64.64,run_20260309_082246_A9,A9,STARLINK-33641,-26.065,6567.9,50.0445,45.392,21.908,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.291Z,64.75,run_20260309_082246_A9,A9,STARLINK-33641,-26.061,6567.3,50.042,45.4013,21.906,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.395Z,64.85,run_20260309_082246_A9,A9,STARLINK-33641,-26.058,6566.7,50.0396,45.4104,21.904,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.499Z,64.95,run_20260309_082246_A9,A9,STARLINK-33641,-26.055,6566.1,50.0372,45.4196,21.902,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.603Z,65.06,run_20260309_082246_A9,A9,STARLINK-33641,-26.051,6565.5,50.0347,45.4288,21.9,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.707Z,65.16,run_20260309_082246_A9,A9,STARLINK-33641,-26.048,6564.9,50.0323,45.4379,21.898,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.811Z,65.27,run_20260309_082246_A9,A9,STARLINK-33641,-26.044,6564.3,50.0298,45.4471,21.896,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:51.915Z,65.37,run_20260309_082246_A9,A9,STARLINK-33641,-26.041,6563.7,50.0274,45.4562,21.894,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.018Z,65.47,run_20260309_082246_A9,A9,STARLINK-33641,-26.038,6563.1,50.025,45.4653,21.892,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.122Z,65.58,run_20260309_082246_A9,A9,STARLINK-33641,-26.034,6562.5,50.0226,45.4744,21.89,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.226Z,65.68,run_20260309_082246_A9,A9,STARLINK-33641,-26.031,6561.9,50.0201,45.4836,21.888,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.330Z,65.79,run_20260309_082246_A9,A9,STARLINK-33641,-26.027,6561.4,50.0177,45.4927,21.886,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.434Z,65.89,run_20260309_082246_A9,A9,STARLINK-33641,-26.024,6560.8,50.0153,45.5018,21.884,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.537Z,65.99,run_20260309_082246_A9,A9,STARLINK-33641,-26.021,6560.2,50.0128,45.511,21.882,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.641Z,66.1,run_20260309_082246_A9,A9,STARLINK-33641,-26.017,6559.6,50.0104,45.5201,21.88,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.745Z,66.2,run_20260309_082246_A9,A9,STARLINK-33641,-26.014,6559.0,50.008,45.5292,21.878,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.849Z,66.31,run_20260309_082246_A9,A9,STARLINK-33641,-26.011,6558.4,50.0055,45.5384,21.876,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
2026-03-09T08:23:52.953Z,66.41,run_20260309_082246_A9,A9,STARLINK-33641,-26.007,6557.8,50.0031,45.5475,21.874,10,0.0,100,0,0,0,1,SWITCHING,warning,4.14,0.0,1.8,WireGuard
