timestamp_iso,elapsed_s,run_id,run_label,sat_name,elevation_deg,slant_range_km,sat_lat,sat_lon,propagation_one_way_ms,rtt_model_ms,jitter_ms,loss_pct,throughput_mbps,residual_ta_us,residual_cfo_hz,edge_ai_enabled,handover_phase,diag_color,ping_real_delay_ms,ping_real_loss_pct,ping_real_jitter_ms,ping_via
2026-03-09T11:32:50.592Z,50.63,run_20260309_113159_A2,A2,STARLINK-5690,31.141,949.2,37.4653,124.456,3.166,32.02,1.281,0.65,126.27,0.477,67.4,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:50.697Z,50.73,run_20260309_113159_A2,A2,STARLINK-5690,31.113,949.8,37.4627,124.4632,3.168,31.59,1.264,0.71,120.92,0.404,76.9,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:50.803Z,50.84,run_20260309_113159_A2,A2,STARLINK-5690,31.085,950.4,37.46,124.4705,3.17,31.31,1.252,1.01,122.61,0.432,75.5,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:50.908Z,50.94,run_20260309_113159_A2,A2,STARLINK-5690,31.057,951.0,37.4574,124.4777,3.172,30.92,1.237,0.73,127.17,0.441,67.3,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.014Z,51.05,run_20260309_113159_A2,A2,STARLINK-5690,31.029,951.6,37.4548,124.4849,3.174,30.86,1.234,0.9,122.25,0.424,74.8,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.119Z,51.15,run_20260309_113159_A2,A2,STARLINK-5690,31.0,952.2,37.4522,124.4921,3.176,30.73,1.229,1.06,124.33,0.491,73.0,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.224Z,51.26,run_20260309_113159_A2,A2,STARLINK-5690,30.972,952.8,37.4496,124.4994,3.178,30.56,1.222,1.01,121.88,0.427,67.4,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.329Z,51.36,run_20260309_113159_A2,A2,STARLINK-5690,30.944,953.4,37.447,124.5066,3.18,30.4,1.216,0.92,119.8,0.454,74.5,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.434Z,51.47,run_20260309_113159_A2,A2,STARLINK-5690,30.916,954.0,37.4444,124.5138,3.182,30.16,1.206,0.94,124.56,0.473,68.9,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.539Z,51.58,run_20260309_113159_A2,A2,STARLINK-5690,30.889,954.6,37.4417,124.521,3.184,30.02,1.201,0.79,124.13,0.438,67.8,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.645Z,51.68,run_20260309_113159_A2,A2,STARLINK-5690,30.861,955.2,37.4391,124.5282,3.186,30.05,1.202,0.67,127.54,0.493,71.2,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.750Z,51.79,run_20260309_113159_A2,A2,STARLINK-5690,30.833,955.8,37.4365,124.5354,3.188,29.82,1.193,1.02,124.79,0.432,67.4,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.856Z,51.89,run_20260309_113159_A2,A2,STARLINK-5690,30.805,956.4,37.4339,124.5427,3.19,29.83,1.193,0.63,122.48,0.44,67.7,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:51.961Z,52.0,run_20260309_113159_A2,A2,STARLINK-5690,30.777,957.0,37.4313,124.5499,3.192,29.72,1.189,0.65,116.82,0.473,67.8,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:52.244Z,52.28,run_20260309_113159_A2,A2,STARLINK-5690,30.728,958.1,37.4267,124.5625,3.196,29.77,1.191,0.59,121.04,0.482,74.6,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:52.518Z,52.55,run_20260309_113159_A2,A2,STARLINK-5690,30.656,959.6,37.4199,124.5812,3.201,29.83,1.193,0.69,120.01,0.411,76.1,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:52.791Z,52.83,run_20260309_113159_A2,A2,STARLINK-5690,30.585,961.2,37.4131,124.6,3.206,29.83,1.193,1.03,119.34,0.48,70.9,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:53.066Z,53.1,run_20260309_113159_A2,A2,STARLINK-5690,30.513,962.8,37.4062,124.6188,3.212,29.94,1.198,0.72,114.39,0.466,71.5,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:53.339Z,53.38,run_20260309_113159_A2,A2,STARLINK-5690,30.441,964.4,37.3994,124.6376,3.217,30.09,1.204,0.73,115.47,0.434,74.0,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:53.613Z,53.65,run_20260309_113159_A2,A2,STARLINK-5690,30.37,965.9,37.3926,124.6563,3.222,30.03,1.201,1.08,116.19,0.453,67.8,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:53.719Z,53.75,run_20260309_113159_A2,A2,STARLINK-5690,30.317,967.1,37.3875,124.6704,3.226,29.84,1.194,0.52,122.28,0.471,74.6,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:53.824Z,53.86,run_20260309_113159_A2,A2,STARLINK-5690,30.289,967.7,37.3848,124.6776,3.228,29.82,1.193,1.03,115.05,0.484,67.3,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:53.931Z,53.97,run_20260309_113159_A2,A2,STARLINK-5690,30.262,968.3,37.3822,124.6849,3.23,29.78,1.191,0.78,118.41,0.442,69.6,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.037Z,54.07,run_20260309_113159_A2,A2,STARLINK-5690,30.234,968.9,37.3796,124.6921,3.232,29.88,1.195,1.03,114.98,0.408,73.6,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.142Z,54.18,run_20260309_113159_A2,A2,STARLINK-5690,30.207,969.6,37.3769,124.6994,3.234,29.91,1.196,0.66,120.97,0.427,69.6,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.247Z,54.28,run_20260309_113159_A2,A2,STARLINK-5690,30.18,970.2,37.3743,124.7066,3.236,29.94,1.198,1.02,117.38,0.45,71.7,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.353Z,54.39,run_20260309_113159_A2,A2,STARLINK-5690,30.152,970.8,37.3716,124.7139,3.238,30.08,1.203,0.72,119.07,0.426,74.5,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.459Z,54.49,run_20260309_113159_A2,A2,STARLINK-5690,30.125,971.4,37.369,124.7211,3.24,30.08,1.203,0.77,117.28,0.45,76.8,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.564Z,54.6,run_20260309_113159_A2,A2,STARLINK-5690,30.098,972.0,37.3664,124.7283,3.242,30.08,1.203,0.52,121.73,0.415,71.3,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.669Z,54.7,run_20260309_113159_A2,A2,STARLINK-5690,30.071,972.6,37.3637,124.7355,3.244,30.13,1.205,0.62,116.13,0.463,68.3,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.774Z,54.81,run_20260309_113159_A2,A2,STARLINK-5690,30.044,973.2,37.3611,124.7427,3.246,30.06,1.202,0.73,123.22,0.467,71.3,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.879Z,54.92,run_20260309_113159_A2,A2,STARLINK-5690,30.017,973.8,37.3585,124.7499,3.248,30.09,1.204,0.99,111.91,0.438,67.1,1,PRE_WARM,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:54.984Z,55.02,run_20260309_113159_A2,A2,STARLINK-5690,29.99,974.4,37.3559,124.7571,3.25,30.21,1.208,2.21,113.36,0.437,76.2,1,SWITCHING,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.088Z,55.12,run_20260309_113159_A2,A2,STARLINK-33861,67.326,522.7,40.6891,118.3467,1.743,29.61,1.184,0.14,217.97,0.475,70.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.192Z,55.23,run_20260309_113159_A2,A2,STARLINK-33861,67.25,522.9,40.6909,118.3546,1.744,29.03,1.161,0.1,225.5,0.465,75.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.296Z,55.33,run_20260309_113159_A2,A2,STARLINK-33861,67.174,523.2,40.6927,118.3626,1.745,28.47,1.139,0.11,223.31,0.4,76.6,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.400Z,55.44,run_20260309_113159_A2,A2,STARLINK-33861,67.098,523.5,40.6945,118.3705,1.746,28.16,1.126,0.14,215.4,0.42,69.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.504Z,55.54,run_20260309_113159_A2,A2,STARLINK-33861,67.023,523.7,40.6963,118.3785,1.747,27.71,1.108,0.15,222.38,0.451,74.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.608Z,55.64,run_20260309_113159_A2,A2,STARLINK-33861,66.947,524.0,40.6981,118.3865,1.748,27.59,1.104,0.09,218.08,0.441,75.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.712Z,55.75,run_20260309_113159_A2,A2,STARLINK-33861,66.871,524.3,40.6999,118.3944,1.749,27.28,1.091,0.07,223.57,0.447,74.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.817Z,55.85,run_20260309_113159_A2,A2,STARLINK-33861,66.795,524.6,40.7017,118.4024,1.75,27.04,1.082,0.08,222.4,0.489,71.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:55.921Z,55.96,run_20260309_113159_A2,A2,STARLINK-33861,66.72,524.8,40.7035,118.4104,1.751,26.97,1.079,0.07,223.46,0.444,69.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.024Z,56.06,run_20260309_113159_A2,A2,STARLINK-33861,66.645,525.1,40.7053,118.4184,1.752,26.89,1.076,0.09,224.88,0.449,75.6,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.128Z,56.16,run_20260309_113159_A2,A2,STARLINK-33861,66.569,525.4,40.7071,118.4263,1.752,26.75,1.07,0.08,221.3,0.497,68.2,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.232Z,56.27,run_20260309_113159_A2,A2,STARLINK-33861,66.494,525.7,40.7089,118.4343,1.753,26.58,1.063,6.4,193.22,0.454,67.6,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.336Z,56.37,run_20260309_113159_A2,A2,STARLINK-33861,66.419,525.9,40.7107,118.4422,1.754,26.7,1.068,0.07,218.18,0.46,74.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.440Z,56.48,run_20260309_113159_A2,A2,STARLINK-33861,66.344,526.2,40.7125,118.4502,1.755,26.51,1.06,0.1,216.69,0.415,70.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.544Z,56.58,run_20260309_113159_A2,A2,STARLINK-33861,66.269,526.5,40.7143,118.4581,1.756,26.35,1.054,0.09,224.63,0.428,70.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.648Z,56.68,run_20260309_113159_A2,A2,STARLINK-33861,66.194,526.8,40.7161,118.4661,1.757,26.38,1.055,0.07,219.56,0.497,72.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.752Z,56.79,run_20260309_113159_A2,A2,STARLINK-33861,66.119,527.0,40.7179,118.474,1.758,26.31,1.052,0.13,217.49,0.453,71.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.856Z,56.89,run_20260309_113159_A2,A2,STARLINK-33861,66.044,527.3,40.7197,118.482,1.759,26.25,1.05,0.14,225.34,0.404,76.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:56.960Z,57.0,run_20260309_113159_A2,A2,STARLINK-33861,65.97,527.6,40.7215,118.49,1.76,26.29,1.052,0.13,216.96,0.441,71.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.063Z,57.1,run_20260309_113159_A2,A2,STARLINK-33861,65.895,527.9,40.7233,118.4979,1.761,26.28,1.051,0.1,224.67,0.465,71.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.167Z,57.2,run_20260309_113159_A2,A2,STARLINK-33861,65.82,528.2,40.7251,118.5059,1.762,26.19,1.048,0.06,222.0,0.495,75.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.271Z,57.31,run_20260309_113159_A2,A2,STARLINK-33861,65.746,528.5,40.7269,118.5138,1.763,26.25,1.05,0.1,217.11,0.451,69.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.376Z,57.41,run_20260309_113159_A2,A2,STARLINK-33861,65.671,528.7,40.7287,118.5219,1.764,26.17,1.047,0.11,215.52,0.404,73.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.480Z,57.52,run_20260309_113159_A2,A2,STARLINK-33861,65.597,529.0,40.7305,118.5298,1.765,26.14,1.046,0.1,223.89,0.438,73.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.584Z,57.62,run_20260309_113159_A2,A2,STARLINK-33861,65.522,529.3,40.7323,118.5378,1.766,26.07,1.043,0.11,213.69,0.439,67.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.687Z,57.72,run_20260309_113159_A2,A2,STARLINK-33861,65.448,529.6,40.7341,118.5457,1.767,26.05,1.042,0.1,222.15,0.449,74.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.792Z,57.83,run_20260309_113159_A2,A2,STARLINK-33861,65.373,529.9,40.7359,118.5538,1.768,26.07,1.043,0.12,217.91,0.485,74.6,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:57.896Z,57.93,run_20260309_113159_A2,A2,STARLINK-33861,65.299,530.2,40.7377,118.5617,1.768,26.22,1.049,0.12,219.43,0.43,74.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.000Z,58.04,run_20260309_113159_A2,A2,STARLINK-33861,65.225,530.5,40.7395,118.5697,1.769,26.1,1.044,0.07,225.13,0.424,71.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.104Z,58.14,run_20260309_113159_A2,A2,STARLINK-33861,65.151,530.8,40.7412,118.5776,1.77,25.95,1.038,0.07,224.9,0.44,72.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.208Z,58.24,run_20260309_113159_A2,A2,STARLINK-33861,65.077,531.0,40.743,118.5856,1.771,25.92,1.037,0.14,222.25,0.491,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.312Z,58.35,run_20260309_113159_A2,A2,STARLINK-33861,65.004,531.3,40.7448,118.5936,1.772,26.01,1.04,0.1,214.85,0.494,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.416Z,58.45,run_20260309_113159_A2,A2,STARLINK-33861,64.93,531.6,40.7466,118.6015,1.773,26.02,1.041,0.13,214.98,0.479,73.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.519Z,58.56,run_20260309_113159_A2,A2,STARLINK-33861,64.856,531.9,40.7484,118.6095,1.774,26.0,1.04,0.07,224.58,0.487,68.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.623Z,58.66,run_20260309_113159_A2,A2,STARLINK-33861,64.783,532.2,40.7502,118.6175,1.775,26.07,1.043,0.11,223.61,0.485,69.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.727Z,58.76,run_20260309_113159_A2,A2,STARLINK-33861,64.709,532.5,40.752,118.6254,1.776,26.08,1.043,0.08,219.37,0.423,76.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.831Z,58.87,run_20260309_113159_A2,A2,STARLINK-33861,64.636,532.8,40.7538,118.6334,1.777,26.16,1.046,0.1,220.74,0.47,75.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:58.935Z,58.97,run_20260309_113159_A2,A2,STARLINK-33861,64.562,533.1,40.7555,118.6413,1.778,26.11,1.044,0.08,224.64,0.464,74.6,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.039Z,59.07,run_20260309_113159_A2,A2,STARLINK-33861,64.489,533.4,40.7573,118.6493,1.779,26.17,1.047,0.11,223.5,0.445,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.143Z,59.18,run_20260309_113159_A2,A2,STARLINK-33861,64.416,533.7,40.7591,118.6573,1.78,26.13,1.045,0.14,220.33,0.457,72.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.247Z,59.28,run_20260309_113159_A2,A2,STARLINK-33861,64.343,534.0,40.7609,118.6652,1.781,25.98,1.039,0.14,214.91,0.447,76.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.350Z,59.39,run_20260309_113159_A2,A2,STARLINK-33861,64.27,534.3,40.7627,118.6732,1.782,26.02,1.041,0.07,218.76,0.463,67.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.455Z,59.49,run_20260309_113159_A2,A2,STARLINK-33861,64.196,534.6,40.7645,118.6812,1.783,26.02,1.041,0.15,217.9,0.494,77.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.559Z,59.59,run_20260309_113159_A2,A2,STARLINK-33861,64.123,534.9,40.7662,118.6892,1.784,26.07,1.043,0.07,220.72,0.487,67.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.663Z,59.7,run_20260309_113159_A2,A2,STARLINK-33861,64.05,535.2,40.768,118.6972,1.785,26.11,1.044,0.12,216.37,0.44,75.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.767Z,59.8,run_20260309_113159_A2,A2,STARLINK-33861,63.977,535.5,40.7698,118.7052,1.786,26.12,1.045,0.07,214.26,0.457,70.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.871Z,59.91,run_20260309_113159_A2,A2,STARLINK-33861,63.904,535.8,40.7716,118.7131,1.787,26.1,1.044,0.13,219.06,0.425,68.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:32:59.975Z,60.01,run_20260309_113159_A2,A2,STARLINK-33861,63.832,536.1,40.7734,118.7211,1.788,25.98,1.039,0.12,224.16,0.402,75.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.079Z,60.11,run_20260309_113159_A2,A2,STARLINK-33861,63.759,536.4,40.7752,118.7291,1.789,26.15,1.046,0.08,215.21,0.499,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.183Z,60.22,run_20260309_113159_A2,A2,STARLINK-33861,63.686,536.7,40.7769,118.7371,1.79,26.1,1.044,0.08,224.51,0.469,76.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.287Z,60.32,run_20260309_113159_A2,A2,STARLINK-33861,63.614,537.1,40.7787,118.7451,1.791,26.14,1.046,3.31,207.72,0.495,70.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.391Z,60.43,run_20260309_113159_A2,A2,STARLINK-33861,63.541,537.4,40.7805,118.753,1.792,26.12,1.045,0.08,215.72,0.427,74.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.495Z,60.53,run_20260309_113159_A2,A2,STARLINK-33861,63.469,537.7,40.7823,118.761,1.793,26.19,1.048,0.14,217.65,0.419,69.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.599Z,60.63,run_20260309_113159_A2,A2,STARLINK-33861,63.397,538.0,40.784,118.769,1.795,26.09,1.044,0.11,222.14,0.413,74.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.703Z,60.74,run_20260309_113159_A2,A2,STARLINK-33861,63.324,538.3,40.7858,118.777,1.796,25.92,1.037,0.1,222.66,0.471,68.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.807Z,60.84,run_20260309_113159_A2,A2,STARLINK-33861,63.252,538.6,40.7876,118.785,1.797,25.92,1.037,0.11,219.87,0.435,74.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:00.912Z,60.95,run_20260309_113159_A2,A2,STARLINK-33861,63.18,538.9,40.7894,118.793,1.798,26.02,1.041,0.13,217.49,0.426,67.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.016Z,61.05,run_20260309_113159_A2,A2,STARLINK-33861,63.108,539.2,40.7912,118.801,1.799,25.92,1.037,0.09,215.52,0.451,68.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.120Z,61.16,run_20260309_113159_A2,A2,STARLINK-33861,63.036,539.6,40.7929,118.809,1.8,25.98,1.039,0.12,225.31,0.5,68.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.224Z,61.26,run_20260309_113159_A2,A2,STARLINK-33861,62.964,539.9,40.7947,118.817,1.801,26.19,1.048,0.08,223.05,0.415,75.6,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.329Z,61.36,run_20260309_113159_A2,A2,STARLINK-33861,62.892,540.2,40.7965,118.825,1.802,26.02,1.041,0.14,216.66,0.433,72.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.433Z,61.47,run_20260309_113159_A2,A2,STARLINK-33861,62.82,540.5,40.7983,118.833,1.803,25.93,1.037,0.11,218.31,0.4,69.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.537Z,61.57,run_20260309_113159_A2,A2,STARLINK-33861,62.748,540.8,40.8,118.841,1.804,25.96,1.038,0.15,214.88,0.491,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.641Z,61.68,run_20260309_113159_A2,A2,STARLINK-33861,62.677,541.1,40.8018,118.849,1.805,25.73,1.029,0.08,224.98,0.493,67.5,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.745Z,61.78,run_20260309_113159_A2,A2,STARLINK-33861,62.605,541.5,40.8036,118.857,1.806,25.64,1.026,0.12,216.41,0.443,70.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.849Z,61.88,run_20260309_113159_A2,A2,STARLINK-33861,62.534,541.8,40.8053,118.865,1.807,25.68,1.027,0.06,222.53,0.441,76.1,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:01.953Z,61.99,run_20260309_113159_A2,A2,STARLINK-33861,62.463,542.1,40.8071,118.8729,1.808,25.7,1.028,0.05,223.7,0.404,69.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.057Z,62.09,run_20260309_113159_A2,A2,STARLINK-33861,62.392,542.4,40.8089,118.8809,1.809,25.77,1.031,0.08,215.25,0.453,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.161Z,62.2,run_20260309_113159_A2,A2,STARLINK-33861,62.32,542.7,40.8106,118.8889,1.81,25.87,1.035,0.11,220.82,0.429,67.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.265Z,62.3,run_20260309_113159_A2,A2,STARLINK-33861,62.25,543.1,40.8124,118.8969,1.811,26.04,1.042,0.15,214.12,0.478,69.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.368Z,62.4,run_20260309_113159_A2,A2,STARLINK-33861,62.179,543.4,40.8142,118.9048,1.813,25.93,1.037,0.09,218.75,0.471,72.3,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.472Z,62.51,run_20260309_113159_A2,A2,STARLINK-33861,62.108,543.7,40.8159,118.9128,1.814,25.72,1.029,0.07,218.78,0.41,67.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.576Z,62.61,run_20260309_113159_A2,A2,STARLINK-33861,62.037,544.0,40.8177,118.9208,1.815,25.76,1.03,0.07,218.55,0.485,73.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.682Z,62.72,run_20260309_113159_A2,A2,STARLINK-33861,61.966,544.4,40.8195,118.9289,1.816,25.56,1.022,0.11,215.27,0.422,67.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.786Z,62.82,run_20260309_113159_A2,A2,STARLINK-33861,61.894,544.7,40.8213,118.9369,1.817,25.55,1.022,0.08,220.27,0.489,69.9,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.890Z,62.93,run_20260309_113159_A2,A2,STARLINK-33861,61.824,545.0,40.823,118.9449,1.818,25.54,1.022,0.07,215.06,0.436,71.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:02.994Z,63.03,run_20260309_113159_A2,A2,STARLINK-33861,61.753,545.4,40.8248,118.9529,1.819,25.59,1.024,0.14,214.84,0.445,69.0,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:03.098Z,63.13,run_20260309_113159_A2,A2,STARLINK-33861,61.683,545.7,40.8265,118.9609,1.82,25.6,1.024,0.11,219.65,0.454,69.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:03.202Z,63.24,run_20260309_113159_A2,A2,STARLINK-33861,61.612,546.0,40.8283,118.9689,1.821,25.53,1.021,0.08,215.92,0.403,75.7,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:03.306Z,63.34,run_20260309_113159_A2,A2,STARLINK-33861,61.542,546.4,40.8301,118.9769,1.822,25.64,1.026,0.12,221.91,0.449,72.4,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:03.410Z,63.45,run_20260309_113159_A2,A2,STARLINK-33861,61.472,546.7,40.8318,118.9849,1.824,25.78,1.031,0.06,215.19,0.472,72.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
2026-03-09T11:33:03.514Z,63.55,run_20260309_113159_A2,A2,STARLINK-33861,61.402,547.0,40.8336,118.9929,1.825,25.74,1.03,0.12,219.87,0.488,74.8,1,NORMAL,success,3.7,0.0,2.13,WireGuard
